ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000011,10,29.5,2,1983-03-31 09:00:00.001000,1983-03-31 13:00:00.001000,1983-03-31 09:00:00.001000, Recency 1
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000011,10,29.5,4,1983-03-31 09:00:00.001000,1983-03-31 13:00:00.001000,1983-03-31 09:00:00.001000, Recency 2
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000011,10,29.5,6,1983-03-31 09:00:00.001000,1983-03-31 13:00:00.001000,1983-03-31 09:00:00.001000, Recency 3
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000011,10,29.5,10,1983-03-31 09:00:00.001000,1983-03-31 13:00:00.001000,1983-03-31 09:00:00.001000, Recency 4
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000012,0,29.3,9,1983-03-31 09:00:00.002000,1983-03-31 13:00:00.002000,1983-03-31 09:00:00.002000, Recency 5
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000012,0,29.3,8,1983-03-31 09:00:00.002000,1983-03-31 13:00:00.002000,1983-03-31 09:00:00.002000, Recency 6
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000012,0,29.3,7,1983-03-31 09:00:00.002000,1983-03-31 13:00:00.002000,1983-03-31 09:00:00.002000, Recency 7
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000012,0,29.3,6,1983-03-31 09:00:00.002000,1983-03-31 13:00:00.002000,1983-03-31 09:00:00.002000, Recency 8
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000012,0,29.3,5,1983-03-31 09:00:00.002000,1983-03-31 13:00:00.002000,1983-03-31 09:00:00.002000, Recency 9
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000012,0,29.3,4,1983-03-31 09:00:00.002000,1983-03-31 13:00:00.002000,1983-03-31 09:00:00.002000, Recency 10
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000012,0,29.3,3,1983-03-31 09:00:00.002000,1983-03-31 13:00:00.002000,1983-03-31 09:00:00.002000, Recency 11
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000012,0,29.3,2,1983-03-31 09:00:00.002000,1983-03-31 13:00:00.002000,1983-03-31 09:00:00.002000, Recency 12
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000012,0,29.3,0,1983-03-31 09:00:00.002000,1983-03-31 13:00:00.002000,1983-03-31 09:00:00.002000, Recency 13
ExampleOrder-FullTick!default,FullTick!default,26,1000000000006,10,29.5,2,1983-03-31 15:59:00.011000,1983-03-31 19:59:00.011000,1983-03-31 15:59:00.011000, Recency 1
ExampleOrder-FullTick!default,FullTick!default,26,1000000000006,10,29.5,4,1983-03-31 15:59:00.011000,1983-03-31 19:59:00.011000,1983-03-31 15:59:00.011000, Recency 2
ExampleOrder-FullTick!default,FullTick!default,26,1000000000006,10,29.5,6,1983-03-31 15:59:00.011000,1983-03-31 19:59:00.011000,1983-03-31 15:59:00.011000, Recency 3
ExampleOrder-FullTick!default,FullTick!default,26,1000000000006,10,29.5,10,1983-03-31 15:59:00.011000,1983-03-31 19:59:00.011000,1983-03-31 15:59:00.011000, Recency 4
ExampleOrder-FullTick!default,FullTick!default,27,1000000000007,0,29.3,9,1983-03-31 15:59:00.051000,1983-03-31 19:59:00.051000,1983-03-31 15:59:00.051000, Recency 5
ExampleOrder-FullTick!default,FullTick!default,27,1000000000007,0,29.3,8,1983-03-31 15:59:00.051000,1983-03-31 19:59:00.051000,1983-03-31 15:59:00.051000, Recency 6
ExampleOrder-FullTick!default,FullTick!default,27,1000000000007,0,29.3,7,1983-03-31 15:59:00.051000,1983-03-31 19:59:00.051000,1983-03-31 15:59:00.051000, Recency 7
ExampleOrder-FullTick!default,FullTick!default,27,1000000000007,0,29.3,6,1983-03-31 15:59:00.051000,1983-03-31 19:59:00.051000,1983-03-31 15:59:00.051000, Recency 8
ExampleOrder-FullTick!default,FullTick!default,27,1000000000007,0,29.3,5,1983-03-31 15:59:00.051000,1983-03-31 19:59:00.051000,1983-03-31 15:59:00.051000, Recency 9
ExampleOrder-FullTick!default,FullTick!default,27,1000000000007,0,29.3,4,1983-03-31 15:59:00.051000,1983-03-31 19:59:00.051000,1983-03-31 15:59:00.051000, Recency 10
ExampleOrder-FullTick!default,FullTick!default,27,1000000000007,0,29.3,3,1983-03-31 15:59:00.051000,1983-03-31 19:59:00.051000,1983-03-31 15:59:00.051000, Recency 11
ExampleOrder-FullTick!default,FullTick!default,27,1000000000007,0,29.3,2,1983-03-31 15:59:00.051000,1983-03-31 19:59:00.051000,1983-03-31 15:59:00.051000, Recency 12
ExampleOrder-FullTick!default,FullTick!default,27,1000000000007,0,29.3,0,1983-03-31 15:59:00.051000,1983-03-31 19:59:00.051000,1983-03-31 15:59:00.051000, Recency 13
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000015,10,29.57,-2,1983-04-04 09:00:00.001000,1983-04-04 13:00:00.001000,1983-04-04 09:00:00.001000, Recency 14
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000015,10,29.57,-4,1983-04-04 09:00:00.001000,1983-04-04 13:00:00.001000,1983-04-04 09:00:00.001000, Recency 15
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000015,10,29.57,-6,1983-04-04 09:00:00.001000,1983-04-04 13:00:00.001000,1983-04-04 09:00:00.001000, Recency 16
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000015,10,29.57,-10,1983-04-04 09:00:00.001000,1983-04-04 13:00:00.001000,1983-04-04 09:00:00.001000, Recency 17
ExampleOrder-FullTick!default,FullTick!default,29,1000000000010,10,29.57,-2,1983-04-04 15:59:00.028000,1983-04-04 19:59:00.028000,1983-04-04 15:59:00.028000, Recency 14
ExampleOrder-FullTick!default,FullTick!default,29,1000000000010,10,29.57,-4,1983-04-04 15:59:00.028000,1983-04-04 19:59:00.028000,1983-04-04 15:59:00.028000, Recency 15
ExampleOrder-FullTick!default,FullTick!default,29,1000000000010,10,29.57,-6,1983-04-04 15:59:00.028000,1983-04-04 19:59:00.028000,1983-04-04 15:59:00.028000, Recency 16
ExampleOrder-FullTick!default,FullTick!default,29,1000000000010,10,29.57,-10,1983-04-04 15:59:00.028000,1983-04-04 19:59:00.028000,1983-04-04 15:59:00.028000, Recency 17
ExampleReversal-Daily4Sim!default,Daily4Sim!default,32,2000000000018,1,29.9,1,1983-04-06 09:00:00.000000,1983-04-06 13:00:00.000000,1983-04-06 09:00:00.000000, Recency 18
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000017,0,29.68,-8,1983-04-06 09:00:00.001000,1983-04-06 13:00:00.001000,1983-04-06 09:00:00.001000, Recency 19
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000017,0,29.68,-6,1983-04-06 09:00:00.001000,1983-04-06 13:00:00.001000,1983-04-06 09:00:00.001000, Recency 20
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000017,0,29.68,-4,1983-04-06 09:00:00.001000,1983-04-06 13:00:00.001000,1983-04-06 09:00:00.001000, Recency 21
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000017,0,29.68,0,1983-04-06 09:00:00.001000,1983-04-06 13:00:00.001000,1983-04-06 09:00:00.001000, Recency 22
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,-9,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 18
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,-8,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 19
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,-7,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 20
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,-6,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 21
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,-5,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 22
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,-4,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 23
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,-3,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 24
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,-2,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 25
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,-1,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 26
ExampleOrder-FullTick!default,FullTick!default,31,1000000000012,0,29.68,0,1983-04-06 15:59:00.023000,1983-04-06 19:59:00.023000,1983-04-06 15:59:00.023000, Recency 27
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,1,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 23
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,2,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 24
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,3,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 25
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,4,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 26
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,5,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 27
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,6,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 28
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,7,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 29
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,8,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 30
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,9,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 31
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000013,10,30.65,10,1983-04-08 09:00:00.000000,1983-04-08 13:00:00.000000,1983-04-08 09:00:00.000000, Recency 32
ExampleOrder-FullTick!default,FullTick!default,26,1000000000008,10,30.65,2,1983-04-08 15:59:00.001000,1983-04-08 19:59:00.001000,1983-04-08 15:59:00.001000, Recency 28
ExampleOrder-FullTick!default,FullTick!default,26,1000000000008,10,30.65,4,1983-04-08 15:59:00.001000,1983-04-08 19:59:00.001000,1983-04-08 15:59:00.001000, Recency 29
ExampleOrder-FullTick!default,FullTick!default,26,1000000000008,10,30.65,6,1983-04-08 15:59:00.001000,1983-04-08 19:59:00.001000,1983-04-08 15:59:00.001000, Recency 30
ExampleOrder-FullTick!default,FullTick!default,26,1000000000008,10,30.65,10,1983-04-08 15:59:00.001000,1983-04-08 19:59:00.001000,1983-04-08 15:59:00.001000, Recency 31
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000014,0,30.28,9,1983-04-11 09:00:00.001000,1983-04-11 13:00:00.001000,1983-04-11 09:00:00.001000, Recency 33
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000014,0,30.28,8,1983-04-11 09:00:00.001000,1983-04-11 13:00:00.001000,1983-04-11 09:00:00.001000, Recency 34
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000014,0,30.28,7,1983-04-11 09:00:00.001000,1983-04-11 13:00:00.001000,1983-04-11 09:00:00.001000, Recency 35
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000014,0,30.28,6,1983-04-11 09:00:00.001000,1983-04-11 13:00:00.001000,1983-04-11 09:00:00.001000, Recency 36
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000014,0,30.28,5,1983-04-11 09:00:00.001000,1983-04-11 13:00:00.001000,1983-04-11 09:00:00.001000, Recency 37
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000014,0,30.28,4,1983-04-11 09:00:00.001000,1983-04-11 13:00:00.001000,1983-04-11 09:00:00.001000, Recency 38
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000014,0,30.28,3,1983-04-11 09:00:00.001000,1983-04-11 13:00:00.001000,1983-04-11 09:00:00.001000, Recency 39
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000014,0,30.28,2,1983-04-11 09:00:00.001000,1983-04-11 13:00:00.001000,1983-04-11 09:00:00.001000, Recency 40
ExampleOrder-Daily4Sim!default,Daily4Sim!default,25,2000000000014,0,30.28,0,1983-04-11 09:00:00.001000,1983-04-11 13:00:00.001000,1983-04-11 09:00:00.001000, Recency 41
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,9,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 32
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,8,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 33
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,7,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 34
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,6,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 35
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,5,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 36
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,4,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 37
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,3,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 38
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,2,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 39
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,1,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 40
ExampleOrder-FullTick!default,FullTick!default,27,1000000000009,0,30.28,0,1983-04-11 15:59:00.013000,1983-04-11 19:59:00.013000,1983-04-11 15:59:00.013000, Recency 41
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000016,10,30.55,-1,1983-04-12 09:00:00.002000,1983-04-12 13:00:00.002000,1983-04-12 09:00:00.002000, Recency 42
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000016,10,30.55,-2,1983-04-12 09:00:00.002000,1983-04-12 13:00:00.002000,1983-04-12 09:00:00.002000, Recency 43
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000016,10,30.55,-3,1983-04-12 09:00:00.002000,1983-04-12 13:00:00.002000,1983-04-12 09:00:00.002000, Recency 44
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000016,10,30.55,-4,1983-04-12 09:00:00.002000,1983-04-12 13:00:00.002000,1983-04-12 09:00:00.002000, Recency 45
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000016,10,30.55,-5,1983-04-12 09:00:00.002000,1983-04-12 13:00:00.002000,1983-04-12 09:00:00.002000, Recency 46
ExampleOrder-Daily4Sim!default,Daily4Sim!default,28,2000000000016,10,30.55,-10,1983-04-12 09:00:00.002000,1983-04-12 13:00:00.002000,1983-04-12 09:00:00.002000, Recency 47
ExampleOrder-FullTick!default,FullTick!default,29,1000000000011,10,30.55,-1,1983-04-12 15:59:00.007000,1983-04-12 19:59:00.007000,1983-04-12 15:59:00.007000, Recency 42
ExampleOrder-FullTick!default,FullTick!default,29,1000000000011,10,30.55,-2,1983-04-12 15:59:00.007000,1983-04-12 19:59:00.007000,1983-04-12 15:59:00.007000, Recency 43
ExampleOrder-FullTick!default,FullTick!default,29,1000000000011,10,30.55,-3,1983-04-12 15:59:00.007000,1983-04-12 19:59:00.007000,1983-04-12 15:59:00.007000, Recency 44
ExampleOrder-FullTick!default,FullTick!default,29,1000000000011,10,30.55,-4,1983-04-12 15:59:00.007000,1983-04-12 19:59:00.007000,1983-04-12 15:59:00.007000, Recency 45
ExampleOrder-FullTick!default,FullTick!default,29,1000000000011,10,30.55,-5,1983-04-12 15:59:00.007000,1983-04-12 19:59:00.007000,1983-04-12 15:59:00.007000, Recency 46
ExampleOrder-FullTick!default,FullTick!default,29,1000000000011,10,30.55,-6,1983-04-12 15:59:00.007000,1983-04-12 19:59:00.007000,1983-04-12 15:59:00.007000, Recency 47
ExampleOrder-FullTick!default,FullTick!default,29,1000000000011,10,30.55,-7,1983-04-12 15:59:00.007000,1983-04-12 19:59:00.007000,1983-04-12 15:59:00.007000, Recency 48
ExampleOrder-FullTick!default,FullTick!default,29,1000000000011,10,30.55,-8,1983-04-12 15:59:00.007000,1983-04-12 19:59:00.007000,1983-04-12 15:59:00.007000, Recency 49
ExampleOrder-FullTick!default,FullTick!default,29,1000000000011,10,30.55,-10,1983-04-12 15:59:00.007000,1983-04-12 19:59:00.007000,1983-04-12 15:59:00.007000, Recency 50
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000020,0,30.6,-9,1983-04-13 09:00:00.000000,1983-04-13 13:00:00.000000,1983-04-13 09:00:00.000000, Recency 48
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000020,0,30.6,-8,1983-04-13 09:00:00.000000,1983-04-13 13:00:00.000000,1983-04-13 09:00:00.000000, Recency 49
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000020,0,30.6,-7,1983-04-13 09:00:00.000000,1983-04-13 13:00:00.000000,1983-04-13 09:00:00.000000, Recency 50
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000020,0,30.6,-6,1983-04-13 09:00:00.000000,1983-04-13 13:00:00.000000,1983-04-13 09:00:00.000000, Recency 51
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000020,0,30.6,-5,1983-04-13 09:00:00.000000,1983-04-13 13:00:00.000000,1983-04-13 09:00:00.000000, Recency 52
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000020,0,30.6,-4,1983-04-13 09:00:00.000000,1983-04-13 13:00:00.000000,1983-04-13 09:00:00.000000, Recency 53
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000020,0,30.6,0,1983-04-13 09:00:00.000000,1983-04-13 13:00:00.000000,1983-04-13 09:00:00.000000, Recency 54
ExampleOrder-FullTick!default,FullTick!default,31,1000000000013,0,30.6,-9,1983-04-13 15:59:00.001000,1983-04-13 19:59:00.001000,1983-04-13 15:59:00.001000, Recency 51
ExampleOrder-FullTick!default,FullTick!default,31,1000000000013,0,30.6,-8,1983-04-13 15:59:00.001000,1983-04-13 19:59:00.001000,1983-04-13 15:59:00.001000, Recency 52
ExampleOrder-FullTick!default,FullTick!default,31,1000000000013,0,30.6,-7,1983-04-13 15:59:00.001000,1983-04-13 19:59:00.001000,1983-04-13 15:59:00.001000, Recency 53
ExampleOrder-FullTick!default,FullTick!default,31,1000000000013,0,30.6,-6,1983-04-13 15:59:00.001000,1983-04-13 19:59:00.001000,1983-04-13 15:59:00.001000, Recency 54
ExampleOrder-FullTick!default,FullTick!default,31,1000000000013,0,30.6,-5,1983-04-13 15:59:00.001000,1983-04-13 19:59:00.001000,1983-04-13 15:59:00.001000, Recency 55
ExampleOrder-FullTick!default,FullTick!default,31,1000000000013,0,30.6,0,1983-04-13 15:59:00.001000,1983-04-13 19:59:00.001000,1983-04-13 15:59:00.001000, Recency 56
ExampleReversal-Daily4Sim!default,Daily4Sim!default,34,2000000000026,1,30.56,0,1983-04-18 09:00:00.000000,1983-04-18 13:00:00.000000,1983-04-18 09:00:00.000000, Recency 55
ExampleOrder-Daily4Sim!default,Daily4Sim!default,33,2000000000025,10,30.56,-2,1983-04-18 09:00:00.000000,1983-04-18 13:00:00.000000,1983-04-18 09:00:00.000000, Recency 56
ExampleOrder-Daily4Sim!default,Daily4Sim!default,33,2000000000025,10,30.56,-4,1983-04-18 09:00:00.000000,1983-04-18 13:00:00.000000,1983-04-18 09:00:00.000000, Recency 57
ExampleOrder-Daily4Sim!default,Daily4Sim!default,33,2000000000025,10,30.56,-6,1983-04-18 09:00:00.000000,1983-04-18 13:00:00.000000,1983-04-18 09:00:00.000000, Recency 58
ExampleOrder-Daily4Sim!default,Daily4Sim!default,33,2000000000025,10,30.56,-8,1983-04-18 09:00:00.000000,1983-04-18 13:00:00.000000,1983-04-18 09:00:00.000000, Recency 59
ExampleOrder-Daily4Sim!default,Daily4Sim!default,33,2000000000025,10,30.56,-10,1983-04-18 09:00:00.000000,1983-04-18 13:00:00.000000,1983-04-18 09:00:00.000000, Recency 60
ExampleOrder-FullTick!default,FullTick!default,35,1000000000018,10,30.56,-1,1983-04-18 15:59:00.001000,1983-04-18 19:59:00.001000,1983-04-18 15:59:00.001000, Recency 57
ExampleOrder-FullTick!default,FullTick!default,35,1000000000018,10,30.56,-2,1983-04-18 15:59:00.001000,1983-04-18 19:59:00.001000,1983-04-18 15:59:00.001000, Recency 58
ExampleOrder-FullTick!default,FullTick!default,35,1000000000018,10,30.56,-3,1983-04-18 15:59:00.001000,1983-04-18 19:59:00.001000,1983-04-18 15:59:00.001000, Recency 59
ExampleOrder-FullTick!default,FullTick!default,35,1000000000018,10,30.56,-4,1983-04-18 15:59:00.001000,1983-04-18 19:59:00.001000,1983-04-18 15:59:00.001000, Recency 60
ExampleOrder-FullTick!default,FullTick!default,35,1000000000018,10,30.56,-5,1983-04-18 15:59:00.001000,1983-04-18 19:59:00.001000,1983-04-18 15:59:00.001000, Recency 61
ExampleOrder-FullTick!default,FullTick!default,35,1000000000018,10,30.56,-6,1983-04-18 15:59:00.001000,1983-04-18 19:59:00.001000,1983-04-18 15:59:00.001000, Recency 62
ExampleOrder-FullTick!default,FullTick!default,35,1000000000018,10,30.56,-10,1983-04-18 15:59:00.001000,1983-04-18 19:59:00.001000,1983-04-18 15:59:00.001000, Recency 63
ExampleReversal-Daily4Sim!default,Daily4Sim!default,34,2000000000026,1,30.56,-1,1983-04-18 09:00:00.000000,1983-04-18 13:00:00.000000,1983-04-18 09:00:00.000000, Recency 61
ExampleReversal-Daily4Sim!default,Daily4Sim!default,36,2000000000031,1,30.7,0,1983-04-19 09:00:00.000000,1983-04-19 13:00:00.000000,1983-04-19 09:00:00.000000, Recency 62
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000024,0,30.7,-8,1983-04-19 09:00:00.000000,1983-04-19 13:00:00.000000,1983-04-19 09:00:00.000000, Recency 63
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000024,0,30.7,-6,1983-04-19 09:00:00.000000,1983-04-19 13:00:00.000000,1983-04-19 09:00:00.000000, Recency 64
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000024,0,30.7,-4,1983-04-19 09:00:00.000000,1983-04-19 13:00:00.000000,1983-04-19 09:00:00.000000, Recency 65
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000024,0,30.7,-2,1983-04-19 09:00:00.000000,1983-04-19 13:00:00.000000,1983-04-19 09:00:00.000000, Recency 66
ExampleOrder-Daily4Sim!default,Daily4Sim!default,30,2000000000024,0,30.7,0,1983-04-19 09:00:00.000000,1983-04-19 13:00:00.000000,1983-04-19 09:00:00.000000, Recency 67
ExampleOrder-FullTick!default,FullTick!default,31,1000000000017,0,30.7,-8,1983-04-19 15:59:00.001000,1983-04-19 19:59:00.001000,1983-04-19 15:59:00.001000, Recency 64
ExampleOrder-FullTick!default,FullTick!default,31,1000000000017,0,30.7,-6,1983-04-19 15:59:00.001000,1983-04-19 19:59:00.001000,1983-04-19 15:59:00.001000, Recency 65
ExampleOrder-FullTick!default,FullTick!default,31,1000000000017,0,30.7,-4,1983-04-19 15:59:00.001000,1983-04-19 19:59:00.001000,1983-04-19 15:59:00.001000, Recency 66
ExampleOrder-FullTick!default,FullTick!default,31,1000000000017,0,30.7,0,1983-04-19 15:59:00.001000,1983-04-19 19:59:00.001000,1983-04-19 15:59:00.001000, Recency 67
ExampleReversal-Daily4Sim!default,Daily4Sim!default,36,2000000000031,1,30.7,1,1983-04-19 09:00:00.000000,1983-04-19 13:00:00.000000,1983-04-19 09:00:00.000000, Recency 68
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000028,10,30.8,1,1983-04-22 09:00:00.002000,1983-04-22 13:00:00.002000,1983-04-22 09:00:00.002000, Recency 69
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000028,10,30.8,2,1983-04-22 09:00:00.002000,1983-04-22 13:00:00.002000,1983-04-22 09:00:00.002000, Recency 70
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000028,10,30.8,3,1983-04-22 09:00:00.002000,1983-04-22 13:00:00.002000,1983-04-22 09:00:00.002000, Recency 71
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000028,10,30.8,4,1983-04-22 09:00:00.002000,1983-04-22 13:00:00.002000,1983-04-22 09:00:00.002000, Recency 72
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000028,10,30.8,5,1983-04-22 09:00:00.002000,1983-04-22 13:00:00.002000,1983-04-22 09:00:00.002000, Recency 73
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000028,10,30.8,6,1983-04-22 09:00:00.002000,1983-04-22 13:00:00.002000,1983-04-22 09:00:00.002000, Recency 74
ExampleOrder-Daily4Sim!default,Daily4Sim!default,24,2000000000028,10,30.8,10,1983-04-22 09:00:00.002000,1983-04-22 13:00:00.002000,1983-04-22 09:00:00.002000, Recency 75
ExampleOrder-FullTick!default,FullTick!default,26,1000000000020,10,30.8,2,1983-04-22 15:59:00.020000,1983-04-22 19:59:00.020000,1983-04-22 15:59:00.020000, Recency 68
ExampleOrder-FullTick!default,FullTick!default,26,1000000000020,10,30.8,4,1983-04-22 15:59:00.020000,1983-04-22 19:59:00.020000,1983-04-22 15:59:00.020000, Recency 69
ExampleOrder-FullTick!default,FullTick!default,26,1000000000020,10,30.8,6,1983-04-22 15:59:00.020000,1983-04-22 19:59:00.020000,1983-04-22 15:59:00.020000, Recency 70
ExampleOrder-FullTick!default,FullTick!default,26,1000000000020,10,30.8,8,1983-04-22 15:59:00.020000,1983-04-22 19:59:00.020000,1983-04-22 15:59:00.020000, Recency 71
